,成交时间,成交价格,成交金额,成交量,性质
1884,11:04:38,44.4,239716,54,中性盘
1885,11:04:41,44.41,381854,86,买盘
1886,11:04:44,44.4,484005,109,卖盘
1887,11:04:47,44.4,142076,32,买盘
1888,11:04:50,44.4,448403,101,买盘
1889,11:04:53,44.39,643682,145,卖盘
1890,11:04:56,44.4,501720,113,买盘
1891,11:04:59,44.39,488301,110,卖盘
1892,11:05:02,44.4,235320,53,买盘
1893,11:05:05,44.39,577108,130,卖盘
1894,11:05:08,44.39,479461,108,卖盘
1895,11:05:11,44.4,284138,64,买盘
1896,11:05:14,44.38,701332,158,卖盘
1897,11:05:17,44.38,648057,146,卖盘
1898,11:05:20,44.38,4886330,1101,卖盘
1899,11:05:23,44.39,1340347,302,买盘
1900,11:05:26,44.39,186429,42,买盘
1901,11:05:29,44.4,1522587,343,买盘
1902,11:05:32,44.4,359589,81,买盘
1903,11:05:35,44.38,439550,99,卖盘
1904,11:05:38,44.38,421583,95,卖盘
1905,11:05:41,44.4,248532,56,买盘
1906,11:05:44,44.38,2183050,492,卖盘
1907,11:05:47,44.39,754622,170,买盘
1908,11:05:50,44.39,426144,96,买盘
1909,11:05:53,44.38,1007481,227,卖盘
1910,11:05:56,44.39,301852,68,买盘
1911,11:05:59,44.38,39948,9,卖盘
1912,11:06:02,44.38,377303,85,卖盘
1913,11:06:05,44.39,909785,205,买盘
1914,11:06:08,44.39,585930,132,买盘
1915,11:06:11,44.37,390524,88,卖盘
1916,11:06:14,44.38,758781,171,买盘
1917,11:06:17,44.38,616811,139,买盘
1918,11:06:20,44.37,528041,119,卖盘
1919,11:06:23,44.37,559060,126,买盘
1920,11:06:26,44.37,332841,75,卖盘
1921,11:06:29,44.37,221854,50,卖盘
1922,11:06:32,44.36,4866720,1097,卖盘
1923,11:06:35,44.35,3101234,699,卖盘
1924,11:06:38,44.39,1064811,240,买盘
1925,11:06:41,44.36,306134,69,卖盘
1926,11:06:44,44.35,12298516,2773,卖盘
1927,11:06:47,44.34,3648833,823,卖盘
1928,11:06:50,44.35,2411973,544,买盘
1929,11:06:53,44.35,521841,118,买盘
1930,11:06:56,44.35,913512,206,买盘
1931,11:06:59,44.34,456744,103,卖盘
1932,11:07:02,44.34,684350,154,卖盘
1933,11:07:05,44.34,656281,148,卖盘
1934,11:07:08,44.35,576473,130,买盘
1935,11:07:11,44.35,563162,127,买盘
1936,11:07:14,44.34,2017883,455,卖盘
1937,11:07:17,44.35,1862306,420,买盘
1938,11:07:20,44.34,838129,189,卖盘
1939,11:07:23,44.34,363588,82,卖盘
1940,11:07:26,44.34,926713,209,卖盘
1941,11:07:29,44.34,212832,48,卖盘
1942,11:07:32,44.33,651688,147,卖盘
1943,11:07:35,44.33,368016,83,卖盘
1944,11:07:38,44.34,124134,28,买盘
1945,11:07:41,44.33,2039180,460,卖盘
1946,11:07:44,44.34,97535,22,买盘
1947,11:07:47,44.34,1281379,289,买盘
1948,11:07:50,44.35,1246145,281,买盘
1949,11:07:53,44.36,523435,118,买盘
1950,11:07:56,44.36,239507,54,买盘
1951,11:07:59,44.35,785085,177,卖盘
1952,11:08:02,44.36,221799,50,买盘
1953,11:08:05,44.34,430144,97,卖盘
1954,11:08:08,44.35,44354,10,中性盘
1955,11:08:11,44.35,527702,119,买盘
1956,11:08:14,44.35,88686,20,买盘
1957,11:08:17,44.35,381402,86,买盘
1958,11:08:20,44.34,239439,54,卖盘
1959,11:08:23,44.34,784866,177,卖盘
1960,11:08:26,44.34,39906,9,卖盘
1961,11:08:29,44.35,616339,139,买盘
1962,11:08:32,44.34,1272713,287,卖盘
1963,11:08:35,44.34,212832,48,卖盘
1964,11:08:38,44.34,434531,98,买盘
1965,11:08:41,44.34,128575,29,买盘
1966,11:08:44,44.34,381324,86,买盘
1967,11:08:47,44.33,230560,52,卖盘
1968,11:08:50,44.34,26604,6,买盘
1969,11:08:53,44.33,345834,78,卖盘
1970,11:08:56,44.34,642797,145,买盘
1971,11:08:59,44.34,505435,114,买盘
1972,11:09:02,44.33,1312194,296,卖盘
1973,11:09:05,44.34,815678,184,买盘
1974,11:09:08,44.33,168456,38,卖盘
1975,11:09:11,44.33,62071,14,卖盘
1976,11:09:14,44.33,336983,76,卖盘
1977,11:09:17,44.33,301447,68,卖盘
1978,11:09:20,44.33,656115,148,卖盘
1979,11:09:23,44.33,571925,129,卖盘
1980,11:09:26,44.34,35465,8,买盘
1981,11:09:29,44.34,425603,96,买盘
1982,11:09:32,44.33,115258,26,卖盘
1983,11:09:35,44.33,354700,80,卖盘
1984,11:09:38,44.34,132993,30,买盘
1985,11:09:41,44.33,447771,101,卖盘
1986,11:09:44,44.33,208358,47,卖盘
1987,11:09:47,44.33,372435,84,卖盘
1988,11:09:50,44.33,638374,144,卖盘
1989,11:09:53,44.33,186188,42,卖盘
1990,11:09:56,44.33,1467418,331,卖盘
1991,11:09:59,44.33,633919,143,卖盘
1992,11:10:02,44.34,1156970,261,买盘
1993,11:10:05,44.33,203954,46,卖盘
1994,11:10:08,44.34,447834,101,买盘
1995,11:10:11,44.33,975464,220,卖盘
1996,11:10:14,44.34,496604,112,买盘
1997,11:10:17,44.35,372489,84,买盘
1998,11:10:20,44.34,155215,35,卖盘
1999,11:10:23,44.35,412396,93,买盘
2000,11:10:26,44.35,26609,6,买盘
2001,11:10:29,44.34,19353416,4368,卖盘
2002,11:10:32,44.35,1006570,227,买盘
2003,11:10:35,44.35,150790,34,买盘
2004,11:10:38,44.36,585551,132,买盘
2005,11:10:41,44.37,1268983,286,买盘
2006,11:10:44,44.38,514807,116,买盘
2007,11:10:47,44.39,1211764,273,买盘
2008,11:10:50,44.39,3387158,763,卖盘
2009,11:10:53,44.4,1872815,422,买盘
2010,11:10:56,44.4,337401,76,买盘
2011,11:10:59,44.39,31073,7,买盘
2012,11:11:05,44.38,213024,48,买盘
2013,11:11:08,44.36,133099,30,卖盘
2014,11:11:11,44.36,141978,32,卖盘
2015,11:11:14,44.36,678708,153,卖盘
2016,11:11:17,44.36,492356,111,买盘
2017,11:11:20,44.35,226215,51,卖盘
2018,11:11:23,44.35,572115,129,卖盘
2019,11:11:26,44.35,660911,149,卖盘
2020,11:11:29,44.36,248370,56,买盘
2021,11:11:32,44.36,749684,169,买盘
2022,11:11:35,44.38,514640,116,买盘
2023,11:11:38,44.37,368280,83,中性盘
2024,11:11:41,44.38,75446,17,买盘
2025,11:11:44,44.38,150892,34,卖盘
2026,11:11:47,44.37,26622,6,卖盘
2027,11:11:50,44.38,164204,37,买盘
2028,11:11:53,44.37,261783,59,卖盘
2029,11:11:56,44.37,363878,82,卖盘
2030,11:11:59,44.38,301719,68,买盘
2031,11:12:02,44.37,479267,108,卖盘
2032,11:12:05,44.37,399365,90,卖盘
2033,11:12:08,44.37,483696,109,卖盘
2034,11:12:14,44.37,150855,34,卖盘
2035,11:12:17,44.37,337200,76,买盘
2036,11:12:20,44.37,204068,46,买盘
2037,11:12:23,44.37,168606,38,买盘
2038,11:12:26,44.37,22184,5,买盘
2039,11:12:29,44.36,297241,67,卖盘
2040,11:12:32,44.37,252909,57,买盘
2041,11:12:35,44.36,288341,65,卖盘
2042,11:12:38,44.37,208533,47,买盘
2043,11:12:41,44.36,146388,33,卖盘
2044,11:12:44,44.36,110919,25,卖盘
2045,11:12:47,44.36,275058,62,卖盘
2046,11:12:50,44.36,137545,31,卖盘
2047,11:12:56,44.36,496835,112,卖盘
2048,11:12:59,44.37,745397,168,买盘
2049,11:13:02,44.36,257310,58,卖盘
2050,11:13:05,44.36,243981,55,卖盘
2051,11:13:08,44.36,625574,141,卖盘
2052,11:13:11,44.36,257289,58,卖盘
2053,11:13:14,44.36,443647,100,卖盘
2054,11:13:17,44.36,381497,86,卖盘
2055,11:13:20,44.37,448126,101,买盘
2056,11:13:23,44.36,501268,113,卖盘
2057,11:13:26,44.36,75411,17,中性盘
2058,11:13:29,44.35,501325,113,卖盘
2059,11:13:32,44.36,84278,19,买盘
2060,11:13:35,44.36,829487,187,买盘
2061,11:13:38,44.37,22183,5,买盘
2062,11:13:41,44.36,1495016,337,卖盘
2063,11:13:44,44.36,279523,63,卖盘
2064,11:13:47,44.36,727401,164,买盘
2065,11:13:50,44.36,554586,125,卖盘
2066,11:13:53,44.35,505683,114,卖盘
2067,11:13:56,44.37,558991,126,买盘
2068,11:13:59,44.34,452453,102,卖盘
2069,11:14:02,44.36,439219,99,中性盘
2070,11:14:05,44.34,447844,101,卖盘
2071,11:14:08,44.35,13307,3,中性盘
2072,11:14:11,44.36,674183,152,买盘
2073,11:14:14,44.35,141921,32,卖盘
2074,11:14:17,44.35,1020047,230,买盘
2075,11:14:20,44.35,57660,13,卖盘
2076,11:14:23,44.36,643156,145,买盘
2077,11:14:26,44.35,164095,37,卖盘
2078,11:14:29,44.34,722904,163,卖盘
2079,11:14:32,44.36,873563,197,中性盘
2080,11:14:35,44.36,723077,163,买盘
2081,11:14:38,44.35,62098,14,卖盘
2082,11:14:41,44.34,124173,28,卖盘
2083,11:14:44,44.35,31041,7,买盘
2084,11:14:47,44.35,115304,26,买盘
2085,11:14:50,44.35,119745,27,买盘
2086,11:14:53,44.34,554303,125,卖盘
2087,11:14:56,44.34,177371,40,卖盘
2088,11:14:59,44.37,1499279,338,买盘
2089,11:15:02,44.38,1064909,240,买盘
2090,11:15:05,44.37,355025,80,卖盘
2091,11:15:08,44.37,252904,57,买盘
2092,11:15:11,44.36,115354,26,卖盘
2093,11:15:14,44.37,239593,54,买盘
2094,11:15:17,44.37,128670,29,买盘
2095,11:15:20,44.37,217413,49,买盘
2096,11:15:23,44.36,79863,18,卖盘
2097,11:15:26,44.36,79857,18,卖盘
2098,11:15:29,44.36,385932,87,卖盘
2099,11:15:32,44.37,221824,50,买盘
2100,11:15:35,44.37,275094,62,买盘
2101,11:15:38,44.36,44365,10,卖盘
2102,11:15:41,44.36,102035,23,卖盘
2103,11:15:44,44.36,536776,121,卖盘
2104,11:15:47,44.35,172970,39,卖盘
2105,11:15:50,44.36,412548,93,买盘
2106,11:15:53,44.36,4436,1,买盘
2107,11:15:56,44.36,66540,15,买盘
2108,11:15:59,44.35,8871,2,卖盘
2109,11:16:02,44.36,128642,29,买盘
2110,11:16:05,44.36,190719,43,买盘
2111,11:16:08,44.35,168534,38,卖盘
2112,11:16:11,44.36,150819,34,买盘
2113,11:16:14,44.35,39915,9,卖盘
2114,11:16:17,44.36,155249,35,买盘
2115,11:16:20,44.35,168558,38,卖盘
2116,11:16:23,44.36,150798,34,买盘
2117,11:16:26,44.36,133080,30,买盘
2118,11:16:29,44.36,4436,1,买盘
2119,11:16:32,44.35,350411,79,卖盘
2120,11:16:35,44.35,266127,60,卖盘
2121,11:16:38,44.35,141920,32,卖盘
2122,11:16:41,44.36,510101,115,买盘
2123,11:16:44,44.36,128619,29,买盘
2124,11:16:47,44.35,146387,33,卖盘
2125,11:16:50,44.36,239519,54,买盘
2126,11:16:53,44.36,319367,72,买盘
2127,11:16:56,44.35,62097,14,卖盘
2128,11:16:59,44.35,159666,36,卖盘
2129,11:17:02,44.36,354880,80,买盘
2130,11:17:05,44.35,257245,58,卖盘
2131,11:17:08,44.36,341537,77,买盘
2132,11:17:11,44.35,8870,2,卖盘
2133,11:17:14,44.35,403606,91,卖盘
2134,11:17:17,44.36,39924,9,买盘
2135,11:17:20,44.35,474575,107,卖盘
2136,11:17:23,44.36,363752,82,买盘
2137,11:17:26,44.36,297174,67,买盘
2138,11:17:29,44.36,399182,90,买盘
2139,11:17:32,44.35,110880,25,卖盘
2140,11:17:35,44.36,816170,184,买盘
2141,11:17:38,44.36,279424,63,买盘
2142,11:17:41,44.36,585549,132,买盘
2143,11:17:44,44.36,1903119,429,买盘
2144,11:17:47,44.38,825315,186,买盘
2145,11:17:50,44.38,1118668,252,买盘
2146,11:17:53,44.4,421772,95,买盘
2147,11:17:56,44.4,861360,194,卖盘
2148,11:17:59,44.4,710503,160,中性盘
2149,11:18:02,44.4,670438,151,买盘
2150,11:18:05,44.41,128776,29,买盘
2151,11:18:08,44.4,222000,50,买盘
2152,11:18:11,44.4,679393,153,买盘
2153,11:18:14,44.39,395125,89,卖盘
2154,11:18:17,44.4,461682,104,买盘
2155,11:18:20,44.39,457306,103,卖盘
2156,11:18:23,44.39,4439,1,卖盘
2157,11:18:26,44.4,839200,189,买盘
2158,11:18:29,44.4,1270224,286,买盘
2159,11:18:32,44.41,408568,92,买盘
2160,11:18:35,44.41,244287,55,卖盘
2161,11:18:38,44.43,1026311,231,买盘
2162,11:18:41,44.41,275356,62,卖盘
2163,11:18:44,44.41,808412,182,卖盘
2164,11:18:47,44.4,355277,80,卖盘
2165,11:18:50,44.41,159858,36,买盘
2166,11:18:53,44.4,426277,96,卖盘
2167,11:18:56,44.4,155434,35,卖盘
2168,11:18:59,44.4,253105,57,卖盘
2169,11:19:02,44.41,150994,34,买盘
2170,11:19:05,44.4,430727,97,卖盘
2171,11:19:08,44.4,625982,141,买盘
2172,11:19:11,44.39,31073,7,卖盘
2173,11:19:14,44.38,501602,113,卖盘
2174,11:19:17,44.37,599123,135,卖盘
2175,11:19:20,44.37,563508,127,买盘
2176,11:19:23,44.38,155330,35,中性盘
2177,11:19:26,44.38,150904,34,卖盘
2178,11:19:29,44.39,412826,93,买盘
2179,11:19:32,44.39,124292,28,买盘
2180,11:19:35,44.39,84341,19,买盘
2181,11:19:38,44.39,53268,12,买盘
2182,11:19:41,44.39,44390,10,买盘
2183,11:19:44,44.39,1815700,409,买盘
2184,11:19:47,44.39,363998,82,买盘
2185,11:19:50,44.38,1203077,271,卖盘
2186,11:19:53,44.4,186475,42,卖盘
2187,11:19:56,44.39,13316,3,中性盘
2188,11:19:59,44.38,124284,28,卖盘
2189,11:20:02,44.39,177559,40,买盘
2190,11:20:05,44.38,208632,47,卖盘
2191,11:20:08,44.38,439460,99,卖盘
2192,11:20:11,44.4,381790,86,买盘
2193,11:20:17,44.4,31074,7,买盘
2194,11:20:20,44.4,253079,57,买盘
2195,11:20:26,44.39,1078602,243,卖盘
2196,11:20:29,44.38,501549,113,卖盘
2197,11:20:32,44.39,750191,169,买盘
2198,11:20:35,44.39,4439,1,买盘
2199,11:20:38,44.39,57706,13,买盘
2200,11:20:41,44.39,8878,2,买盘
2201,11:20:44,44.39,852262,192,买盘
2202,11:20:47,44.39,492729,111,买盘
2203,11:20:50,44.39,213026,48,买盘
2204,11:20:53,44.38,332850,75,卖盘
2205,11:20:56,44.38,532556,120,卖盘
2206,11:20:59,44.38,239607,54,买盘
2207,11:21:02,44.37,226334,51,卖盘
2208,11:21:05,44.37,616775,139,卖盘
2209,11:21:08,44.37,275155,62,中性盘
2210,11:21:11,44.37,22185,5,买盘
2211,11:21:14,44.37,141984,32,买盘
2212,11:21:17,44.36,177479,40,卖盘
2213,11:21:20,44.37,346086,78,买盘
2214,11:21:23,44.37,829699,187,买盘
2215,11:21:26,44.37,8874,2,买盘
2216,11:21:29,44.37,354945,80,买盘
2217,11:21:32,44.36,2337524,527,卖盘
2218,11:21:35,44.35,838455,189,卖盘
2219,11:21:38,44.35,807170,182,买盘
2220,11:21:41,44.35,39915,9,买盘
2221,11:21:44,44.35,1862699,420,买盘
2222,11:21:47,44.34,784972,177,卖盘
2223,11:21:50,44.35,589855,133,买盘
2224,11:21:53,44.35,283863,64,卖盘
2225,11:21:56,44.36,470185,106,买盘
2226,11:21:59,44.37,341649,77,买盘
2227,11:22:02,44.35,385872,87,卖盘
2228,11:22:05,44.35,341495,77,买盘
2229,11:22:08,44.35,904740,204,买盘
2230,11:22:11,44.35,762796,172,买盘
2231,11:22:14,44.35,53220,12,买盘
2232,11:22:17,44.35,252795,57,买盘
2233,11:22:20,44.35,119745,27,买盘
2234,11:22:23,44.34,598707,135,卖盘
2235,11:22:26,44.35,452348,102,买盘
2236,11:22:29,44.35,496720,112,买盘
2237,11:22:32,44.35,376953,85,买盘
2238,11:22:35,44.35,177383,40,买盘
2239,11:22:38,44.35,580985,131,买盘
2240,11:22:41,44.35,767255,173,买盘
2241,11:22:44,44.35,1236799,279,买盘
2242,11:22:47,44.36,638742,144,买盘
2243,11:22:50,44.36,674378,152,卖盘
2244,11:22:53,44.36,79848,18,卖盘
2245,11:22:56,44.36,79848,18,卖盘
2246,11:22:59,44.36,177440,40,卖盘
2247,11:23:02,44.35,275035,62,卖盘
2248,11:23:05,44.36,310548,70,卖盘
2249,11:23:08,44.36,115336,26,卖盘
2250,11:23:11,44.37,505738,114,买盘
2251,11:23:14,44.36,235085,53,中性盘
2252,11:23:17,44.35,572197,129,卖盘
2253,11:23:20,44.35,376999,85,卖盘
2254,11:23:23,44.35,487933,110,卖盘
2255,11:23:26,44.36,102010,23,买盘
2256,11:23:29,44.35,128615,29,卖盘
2257,11:23:32,44.35,425824,96,卖盘
2258,11:23:35,44.35,57656,13,卖盘
2259,11:23:38,44.35,452400,102,卖盘
2260,11:23:41,44.35,217316,49,卖盘
2261,11:23:44,44.36,554433,125,买盘
2262,11:23:47,44.35,377001,85,卖盘
2263,11:23:50,44.35,199575,45,卖盘
2264,11:23:53,44.36,487955,110,买盘
2265,11:23:56,44.35,66536,15,卖盘
2266,11:23:59,44.36,88717,20,买盘
2267,11:24:02,44.35,350388,79,卖盘
2268,11:24:05,44.35,487889,110,卖盘
2269,11:24:08,44.35,523332,118,卖盘
2270,11:24:11,44.35,505595,114,卖盘
2271,11:24:14,44.35,922445,208,买盘
2272,11:24:17,44.35,208424,47,买盘
2273,11:24:20,44.34,527721,119,卖盘
2274,11:24:23,44.34,239443,54,卖盘
2275,11:24:26,44.35,2257383,509,买盘
2276,11:24:29,44.34,13304,3,卖盘
2277,11:24:32,44.35,447880,101,买盘
2278,11:24:35,44.35,1268376,286,买盘
2279,11:24:38,44.34,150765,34,卖盘
2280,11:24:41,44.34,283812,64,卖盘
2281,11:24:44,44.34,585298,132,卖盘
2282,11:24:47,44.34,3143707,709,卖盘
2283,11:24:50,44.33,696099,157,卖盘
2284,11:24:53,44.33,1884320,425,卖盘
2285,11:24:56,44.34,119696,27,中性盘
2286,11:24:59,44.34,1387726,313,买盘
2287,11:25:02,44.33,75361,17,卖盘
2288,11:25:05,44.33,567531,128,卖盘
2289,11:25:08,44.34,8868,2,买盘
2290,11:25:11,44.33,221671,50,卖盘
2291,11:25:14,44.34,2912821,657,买盘
2292,11:25:17,44.34,1206045,272,买盘
2293,11:25:20,44.34,217266,49,卖盘
2294,11:25:23,44.34,75378,17,买盘
2295,11:25:26,44.33,168467,38,卖盘
2296,11:25:29,44.33,297032,67,卖盘
2297,11:25:32,44.32,1227943,277,卖盘
2298,11:25:35,44.34,1130578,255,买盘
2299,11:25:38,44.33,39897,9,卖盘
2300,11:25:41,44.34,257171,58,买盘
2301,11:25:44,44.33,385671,87,卖盘
2302,11:25:47,44.33,1165831,263,买盘
2303,11:25:50,44.32,633892,143,卖盘
2304,11:25:53,44.33,757994,171,买盘
2305,11:25:56,44.33,425568,96,买盘
2306,11:25:59,44.33,44330,10,买盘
2307,11:26:02,44.33,186186,42,买盘
2308,11:26:05,44.32,301411,68,卖盘
2309,11:26:08,44.32,660415,149,卖盘
2310,11:26:11,44.32,261490,59,卖盘
2311,11:26:14,44.32,899785,203,卖盘
2312,11:26:17,44.33,1923884,434,买盘
2313,11:26:20,44.32,930864,210,卖盘
2314,11:26:23,44.32,487626,110,卖盘
2315,11:26:26,44.32,939587,212,卖盘
2316,11:26:29,44.32,890958,201,卖盘
2317,11:26:32,44.32,434362,98,卖盘
2318,11:26:35,44.32,549679,124,卖盘
2319,11:26:38,44.31,709116,160,卖盘
2320,11:26:41,44.31,265949,60,卖盘
2321,11:26:44,44.31,1023660,231,卖盘
2322,11:26:47,44.32,248165,56,买盘
2323,11:26:50,44.31,447616,101,卖盘
2324,11:26:53,44.32,79772,18,买盘
2325,11:26:56,44.32,505151,114,买盘
2326,11:26:59,44.31,394363,89,卖盘
2327,11:27:02,44.31,553876,125,卖盘
2328,11:27:05,44.3,4537020,1024,卖盘
2329,11:27:08,44.3,2232964,504,卖盘
2330,11:27:11,44.31,700034,158,买盘
2331,11:27:14,44.31,899629,203,卖盘
2332,11:27:17,44.32,655916,148,买盘
2333,11:27:20,44.31,75328,17,卖盘
2334,11:27:23,44.32,265867,60,买盘
2335,11:27:26,44.31,79767,18,卖盘
2336,11:27:29,44.31,283586,64,卖盘
2337,11:27:32,44.31,686837,155,卖盘
2338,11:27:35,44.31,367797,83,卖盘
2339,11:27:38,44.32,1493562,337,买盘
2340,11:27:41,44.32,1497733,338,买盘
2341,11:27:44,44.32,1139241,257,卖盘
2342,11:27:47,44.32,22161,5,卖盘
2343,11:27:50,44.33,416697,94,买盘
2344,11:27:53,44.32,66483,15,卖盘
2345,11:27:56,44.32,598326,135,卖盘
2346,11:27:59,44.32,336832,76,买盘
2347,11:28:02,44.32,119664,27,买盘
2348,11:28:05,44.31,292487,66,卖盘
2349,11:28:08,44.31,234887,53,卖盘
2350,11:28:11,44.31,354531,80,卖盘
2351,11:28:14,44.31,243723,55,卖盘
2352,11:28:17,44.31,1909815,431,卖盘
2353,11:28:20,44.32,660339,149,买盘
2354,11:28:23,44.31,412237,93,卖盘
2355,11:28:26,44.31,1630562,368,卖盘
2356,11:28:29,44.31,531742,120,买盘
2357,11:28:32,44.31,1032711,233,卖盘
2358,11:28:35,44.33,208351,47,卖盘
2359,11:28:38,44.31,523078,118,卖盘
2360,11:28:41,44.3,1116772,252,卖盘
2361,11:28:44,44.33,465316,105,买盘
2362,11:28:47,44.32,110824,25,中性盘
2363,11:28:50,44.32,159550,36,买盘
2364,11:28:53,44.31,124080,28,卖盘
2365,11:28:56,44.32,186139,42,买盘
2366,11:28:59,44.32,243760,55,买盘
2367,11:29:02,44.32,438746,99,买盘
2368,11:29:05,44.32,536267,121,买盘
2369,11:29:08,44.32,62045,14,买盘
2370,11:29:11,44.32,647059,146,买盘
2371,11:29:14,44.32,239276,54,买盘
2372,11:29:17,44.32,580548,131,买盘
2373,11:29:20,44.31,358911,81,卖盘
2374,11:29:23,44.32,132948,30,买盘
2375,11:29:26,44.33,297024,67,买盘
2376,11:29:29,44.32,704945,159,卖盘
2377,11:29:32,44.35,407838,92,买盘
2378,11:29:35,44.35,181829,41,买盘
2379,11:29:38,44.32,1769512,399,卖盘
2380,11:29:41,44.35,1551956,350,中性盘
2381,11:29:44,44.34,39907,9,卖盘
2382,11:29:47,44.36,736263,166,买盘
2383,11:29:50,44.35,93084,21,卖盘
2384,11:29:53,44.35,226130,51,买盘
2385,11:29:56,44.35,53220,12,卖盘
2386,11:29:59,44.33,345962,78,卖盘
2387,13:00:02,44.34,4328956,977,卖盘
2388,13:00:05,44.34,2190595,494,买盘
2389,13:00:08,44.34,4987595,1125,买盘
2390,13:00:11,44.34,7761489,1751,买盘
2391,13:00:14,44.32,1621529,366,卖盘
2392,13:00:17,44.33,4475266,1010,买盘
2393,13:00:20,44.33,1431838,323,卖盘
2394,13:00:23,44.3,1470844,332,卖盘
2395,13:00:26,44.34,642573,145,买盘
2396,13:00:29,44.35,1303107,294,买盘
2397,13:00:32,44.33,3088780,697,买盘
2398,13:00:35,44.3,1027943,232,卖盘
2399,13:00:38,44.33,323609,73,买盘
2400,13:00:41,44.33,1515398,342,买盘
2401,13:00:44,44.33,1112851,251,卖盘
2402,13:00:47,44.33,1400831,316,买盘
2403,13:00:50,44.35,953413,215,买盘
2404,13:00:53,44.36,1969681,444,买盘
2405,13:00:56,44.38,1544612,348,买盘
2406,13:00:59,44.38,723700,163,卖盘
2407,13:01:02,44.4,177534,40,买盘
2408,13:01:05,44.4,586036,132,买盘
2409,13:01:08,44.42,652807,147,买盘
2410,13:01:11,44.42,1337178,301,买盘
2411,13:01:14,44.44,1963750,442,买盘
2412,13:01:17,44.41,1368378,308,卖盘
2413,13:01:20,44.4,1580935,356,卖盘
2414,13:01:23,44.44,475185,107,买盘
2415,13:01:26,44.41,230948,52,中性盘
2416,13:01:29,44.41,373205,84,卖盘
2417,13:01:32,44.43,324335,73,买盘
2418,13:01:35,44.43,128797,29,买盘
2419,13:01:38,44.41,519406,117,中性盘
2420,13:01:41,44.4,381937,86,卖盘
2421,13:01:44,44.42,253132,57,买盘
2422,13:01:47,44.4,763918,172,卖盘
2423,13:01:50,44.4,186481,42,卖盘
2424,13:01:53,44.4,595017,134,卖盘
2425,13:01:56,44.41,150982,34,买盘
2426,13:01:59,44.41,919108,207,买盘
2427,13:02:02,44.41,2420131,545,买盘
2428,13:02:05,44.42,1368118,308,买盘
2429,13:02:08,44.42,1172674,264,买盘
2430,13:02:11,44.42,972800,219,卖盘
2431,13:02:14,44.42,675142,152,买盘
2432,13:02:17,44.41,355245,80,买盘
2433,13:02:20,44.39,270806,61,卖盘
2434,13:02:23,44.41,452945,102,买盘
2435,13:02:26,44.4,261961,59,卖盘
2436,13:02:29,44.4,142081,32,卖盘
2437,13:02:32,44.41,674913,152,买盘
2438,13:02:35,44.41,53285,12,买盘
2439,13:02:38,44.4,443972,100,卖盘
2440,13:02:41,44.38,199722,45,卖盘
2441,13:02:44,44.4,230879,52,买盘
2442,13:02:47,44.4,568312,128,买盘
2443,13:02:50,44.38,8876,2,卖盘
2444,13:02:53,44.39,350624,79,买盘
2445,13:02:56,44.39,66585,15,卖盘
2446,13:02:59,44.39,213071,48,卖盘
2447,13:03:02,44.37,204155,46,卖盘
2448,13:03:05,44.38,44382,10,买盘
2449,13:03:08,44.38,301786,68,卖盘
2450,13:03:11,44.36,257307,58,卖盘
2451,13:03:14,44.36,159685,36,买盘
2452,13:03:17,44.35,88710,20,卖盘
2453,13:03:20,44.36,141949,32,买盘
2454,13:03:23,44.35,204068,46,卖盘
2455,13:03:26,44.36,199627,45,中性盘
2456,13:03:29,44.34,860399,194,卖盘
2457,13:03:32,44.35,13307,3,卖盘
2458,13:03:35,44.35,1565710,353,卖盘
2459,13:03:38,44.35,966717,218,买盘
2460,13:03:41,44.35,1166189,263,买盘
2461,13:03:44,44.36,146356,33,中性盘
2462,13:03:47,44.36,527761,119,买盘
2463,13:03:50,44.36,323828,73,卖盘
2464,13:03:53,44.36,110910,25,卖盘
2465,13:03:56,44.37,532440,120,买盘
2466,13:03:59,44.36,239537,54,卖盘
2467,13:04:02,44.37,505624,114,买盘
2468,13:04:05,44.35,461220,104,卖盘
2469,13:04:08,44.35,212862,48,买盘
2470,13:04:11,44.35,261593,59,卖盘
2471,13:04:14,44.35,217295,49,卖盘
2472,13:04:17,44.36,164076,37,买盘
2473,13:04:20,44.36,31047,7,买盘
2474,13:04:26,44.36,714146,161,买盘
2475,13:04:29,44.36,377010,85,卖盘
2476,13:04:32,44.36,550040,124,买盘
2477,13:04:35,44.36,177440,40,买盘
2478,13:04:38,44.35,181828,41,卖盘
2479,13:04:41,44.36,230624,52,买盘
2480,13:04:44,44.35,79830,18,卖盘
2481,13:04:47,44.35,199619,45,卖盘
2482,13:04:50,44.35,208452,47,卖盘
2483,13:04:53,44.36,270575,61,买盘
2484,13:04:56,44.36,53225,12,买盘
2485,13:04:59,44.36,270554,61,买盘
2486,13:05:02,44.36,235098,53,买盘
2487,13:05:05,44.36,434703,98,买盘
2488,13:05:08,44.36,310475,70,买盘
2489,13:05:11,44.36,408108,92,买盘
2490,13:05:14,44.36,168532,38,买盘
2491,13:05:17,44.36,612167,138,买盘
2492,13:05:20,44.35,589952,133,卖盘
2493,13:05:23,44.36,150796,34,买盘
2494,13:05:26,44.35,549972,124,卖盘
2495,13:05:29,44.34,75381,17,卖盘
2496,13:05:32,44.34,261594,59,买盘
2497,13:05:35,44.34,283772,64,买盘
2498,13:05:38,44.34,496675,112,卖盘
2499,13:05:41,44.35,328190,74,买盘
